14059,156.23267082874364
14060,193.23413382272847
14061,192.39466225107634
14062,36.96337953741449
14063,166.8853534486297
14064,171.8152237101913
14065,95.97406929666663
14066,126.7300110980978
14067,101.38506629188208
14068,455.0969149752319
14069,143.0610469835448
14070,124.72862604458678
14071,71.47954140426957
14072,189.02990216503542
14073,121.3751171699834
14074,81.58371093619552
14075,332.19095482068604
14076,114.39406035049998
14077,93.05605082822161
14078,116.83955961615625
14079,90.8633140257645
14080,132.23002248492315
14081,150.05239920428258
14082,116.46289212824024
14083,125.16194674409829
14084,96.59746796841277
14085,109.82845306956578
14086,102.31639636373629
14087,85.59016732423592
14088,90.5251968218814
14089,132.6301049122059
14090,154.98021106670825
14091,172.5275000100896
14092,91.62320777881995
14093,71.88456505831132
14094,221.09919832794574
14095,70.71310554288631
14096,47.892810187693186
14097,145.38530283145457
14098,251.9861759340584
14099,266.14774418815375
14100,89.06379061268979
14101,243.33610955880863
14102,208.4989722652976
14103,298.09048488560836
14104,60.115787506524484
14105,324.2917564222942
14106,290.1842263539294
14107,57.36034474663355
14108,126.11670562743974
14109,288.70772141346816
14110,45.240419430817454
14111,150.297429555266
14112,60.25265199975511
14113,143.58536297682963
14114,121.01470840977419
14115,178.69600890608925
14116,108.74294105481285
14117,206.01295974715907
14118,90.25822600185239
14119,237.316446795766
14120,171.60939963303426
14121,77.96539251902537
14122,180.68718815154523
14123,502.50876379248564
14124,121.08139906680559
14125,103.11207956853745
14126,471.71822816435764
14127,68.4666534584303
14128,157.86248664505538
14129,68.55115443665005
14130,102.83491276086176
14131,213.664140835921
14132,159.51511725811466
14133,117.6946964809579
14134,60.07306451820601
14135,62.14182743484525
14136,103.96110649222085
14137,53.6998523245997
14138,215.87108515484852
14139,84.56587317119707
14140,97.71057929722716
14141,108.84849553640231
14142,335.51452011650593
14143,165.5211783945604
14144,182.93930412367217
14145,286.09608643577957
14146,825.6942540116582
14147,104.8426651556428
14148,103.33905876316983
14149,264.56393757708133
14150,106.19106100638606
14151,51.0596993113289
14152,271.6895262939658
14153,132.25749929859674
14154,80.42327295037987
14155,143.23210643416994
14156,83.75983096242364
14157,149.30245665005194
14158,372.09917387831604
14159,114.37187245176057
14160,180.97400873755893
14161,109.69110847950665
14162,128.75161797335295
14163,49.887517440866255
14164,366.34144099125007
14165,73.51831215285073
14166,335.14984512788453
14167,106.10155580850255
14168,91.37441383842692
14169,88.35912195105284
14170,88.74173570229804
14171,137.36526897257627
14172,278.2822102685838
14173,94.95411036612684
14174,165.85894314418945
14175,43.68171577509052
14176,106.65085391024054
14177,130.40645703273708
14178,63.13099244962596
14179,105.39734900909971
14180,114.08801326385758
14181,401.24832165695517
14182,440.2776065650195
14183,106.79036296101229
14184,48.035492500348035
14185,232.0394819050163
14186,85.60316219537658
14187,70.49792473557669
14188,65.71779358624919
14189,198.99911665934695
14190,174.41550119149915
14191,99.51846918286276
14192,191.457353559843
14193,62.371257426988464
14194,96.14592494713146
14195,122.76729483643312
14196,165.6555909256894
14197,140.89253958687652
14198,80.19416486939949
14199,219.41345208258062
14200,117.25299788316588
14201,55.7610340510865
14202,337.4192623772758
14203,118.39404332743146
14204,122.62549078646256
14205,153.82704291019704
14206,95.08034914728535
14207,65.24737897890519
14208,193.47326272546294
14209,188.23176816191932
14210,254.8387988659836
14211,84.92612531069304
14212,68.03975190853306
14213,43.7720390570079
14214,138.74525454124966
14215,85.48616886900287
14216,193.84758531301617
14217,135.25389839474042
14218,55.13127724438819
14219,118.7066369412218
14220,96.5755817478018
14221,82.69433965143577
14222,210.41979712530207
14223,128.3563333631401
14224,102.672061562697
14225,186.881099876589
14226,107.66700324244405
14227,208.20655442998722
14228,199.10984572366098
14229,68.24281606933903
14230,84.28399801969857
14231,372.05574839646334
14232,43.70464831645371
14233,105.98165821745637
14234,118.99944785276543
14235,161.48116943197468
14236,96.19281375881634
14237,97.05043188257144
14238,335.8670036295736
14239,114.22807546009254
14240,212.8466072921124
14241,104.65233841057537
14242,74.14192481654672
14243,163.56827295184658
14244,54.501166784364734
14245,93.42626465507327
14246,144.83069931454395
14247,230.63870008793833
14248,32.38445931076153
14249,59.47838954911144
14250,51.6988033770496
14251,105.90482789315057
14252,117.07119100292486
14253,264.80276223561543
14254,578.7227372171401
14255,86.88888179885589
14256,83.5499043700669
14257,149.6278088276721
14258,122.0246772656249
14259,135.00129800858457
14260,79.12139664080824
14261,66.4031345837402
14262,52.47870586522832
14263,233.36965375396323
14264,124.32346481123385
14265,476.6046553801858
14266,149.37035411668026
14267,72.76764619407554
14268,84.60059973830654
14269,407.2639742475567
14270,59.1339828815352
14271,108.7444891011555
14272,80.26867295816994
14273,212.6227880660582
14274,69.16373198267343
14275,186.205981461748
14276,226.81163831084413
14277,90.0047997952295
14278,55.75823101959533
14279,129.5622328797715
14280,652.6029220815402
14281,56.77781648610025
14282,125.96451930187851
14283,183.85521939845276
14284,86.56409610864111
14285,123.69972709708979
14286,380.81110665497835
14287,59.78515476487337
14288,30.37650699766002
14289,85.82551499782639
14290,73.40719003297991
14291,54.316095023701386
14292,88.10322923217902
14293,43.0239239128809
14294,243.0856593114048
14295,98.26016715745766
14296,168.50366326715326
14297,437.9827095241615
14298,129.18718931601006
14299,51.30422051104428
14300,96.86307919835349
14301,128.27544993934467
14302,482.2316142156394
14303,41.54699712763643
14304,265.7745026949511
14305,152.71345348781875
14306,121.68148103827099
14307,151.12595841172492
14308,63.11486082902088
14309,306.79559878914665
14310,146.91227997963924
14311,184.44460506448738
14312,59.07809843264061
14313,412.999921135644
14314,74.92665747061103
14315,89.06633730031565
14316,111.3269037362226
14317,195.07161354662355
14318,81.87327280118438
14319,114.36077706337603
14320,65.51604228950764
14321,134.38781686603605
14322,272.0168485460809
14323,132.68920184777548
14324,71.35866320947542
14325,478.8665066331221
14326,237.9568796377355
14327,57.053780322406325
14328,50.75550811286392
14329,94.70481652379627
14330,157.47431880953002
14331,86.81586032460817
14332,79.19440424374177
14333,83.47965050829444
14334,209.59257551634548
14335,108.29190373974495
14336,102.7072353120395
14337,273.7310753600159
14338,67.50770407462976
14339,113.7544847448773
14340,483.2156280525814
14341,52.233531341774274
14342,206.75479541285148
14343,186.75407234526142
14344,147.3991661315777
14345,67.55864966214095
14346,40.33440868269508
14347,60.21800020921954
14348,161.57665648171255
14349,105.45966510158671
14350,112.351263925794
14351,86.20500689103035
14352,178.6106206728089
14353,240.61825038418678
14354,43.73019206136634
14355,160.95119594007687
14356,128.510896624585
14357,111.77004635463692
14358,62.343286047677935
14359,181.9004716271654
14360,69.08265286668731
14361,149.96505132894393
14362,104.14903901728168
14363,147.88935784576208
14364,51.93982922550899
14365,150.4451939072955
14366,164.4620553611279
14367,70.17029825468161
14368,110.53995136803086
14369,121.10456313654474
14370,92.99122781920386
14371,318.4656866917461
14372,134.08900691271293
14373,143.80205031253172
14374,111.59936710912874
14375,91.8430257502738
14376,278.446372358866
14377,137.35046552089412
14378,133.478710114579
14379,340.62659921029336
14380,112.72050817429673
14381,70.31234960705679
14382,145.37281101782423
14383,186.93543669642344
14384,28.124656098655453
14385,157.2265636240837
14386,1574.5351979396667
14387,93.84398249760933
14388,89.21185728801048
14389,97.85609796086403
14390,73.14794635526827
14391,202.96597531307083
14392,117.52237034359348
14393,122.43086697560898
14394,93.02306301522508
14395,92.40815013843587
14396,186.12061030293873
14397,238.04206950576648
14398,108.23001243756005
14399,344.76502969540724
14400,108.69409690299352
14401,152.12934146537583
14402,81.03067071575839
14403,190.6363692273384
14404,56.25510121430246
14405,81.75096320047068
14406,271.8663475977982
14407,186.7834691404295
14408,123.13145571435862
14409,65.81367618891488
14410,201.28347191717938
14411,97.31251955512586
14412,184.91235155924088
14413,117.28362704400709
14414,140.74075993743995
14415,211.04548635354988
14416,53.616729318905755
14417,220.84272543042997
14418,127.72355651057944
14419,60.77913156658232
14420,70.7859457415464
14421,142.64399661317782
14422,110.46520052620802
14423,387.07524831674
14424,82.02462862950122
14425,150.26548991128163
14426,105.62855504966826
14427,56.53326900015592
14428,100.84332265758201
14429,221.84934421547578
14430,117.81982633922959
14431,143.37118660602866
14432,112.52911976744343
14433,211.61959655824697
14434,75.64708397886562
14435,189.21673699465185
14436,99.03217565891401
14437,210.10996962459623
14438,182.75665992964673
14439,205.76115213476882
14440,672.7996111908004
14441,61.16622765910439
14442,87.59648446629643
14443,267.9765024109731
14444,131.12684221082796
14445,205.7205002500386
14446,92.85042873494164
14447,427.34821791811487
14448,287.2508728174024
14449,231.4441016858022
14450,308.5683264274366
14451,161.53628566085217
14452,50.45168925788331
14453,342.1731280081612
14454,106.49914241084059
14455,46.54824528638812
14456,269.15308027099996
14457,214.36820551752746
14458,58.02676788406453
14459,172.59570293747208
14460,143.63444100381633
14461,190.869539155703
14462,266.36481445138423
14463,163.3825609088373
14464,84.75914506540514
14465,259.9749794792612
14466,130.6898051167031
14467,201.6740543391387
14468,151.73515494191295
14469,402.3866516155415
14470,231.26816602045383
14471,237.092784478637
14472,89.40839692737794
14473,85.90137214552149
14474,186.33998451827455
14475,139.85481096899224
14476,177.00746944315935
14477,76.92701025015008
14478,157.35657416811134
14479,296.8088688256049
14480,213.90414447038722
14481,158.13535207278923
14482,102.09729009585601
14483,158.3276845654096
14484,351.62767818609643
14485,72.37441657911425
14486,66.89268749336709
14487,60.950649596080964
14488,89.55342279728482
14489,76.47327722541681
14490,342.57641619061036
14491,207.6837571954694
14492,102.13903436782412
14493,822.8069126351571
14494,132.03143670829118
14495,31.244459418069294
14496,79.22426935148046
14497,122.78498970519742
14498,110.6093112522627
14499,48.219528436886314
14500,81.55066643853873
14501,193.02783940629882
14502,57.70858729231539
14503,144.77119174196133
14504,67.70843658666315
14505,80.96456910280745
14506,504.04247013689394
14507,142.33402959470257
14508,137.05586734381117
14509,99.03537079202273
14510,55.99702716928686
14511,182.22584358843972
14512,142.518235575634
14513,115.89492529102418
14514,59.805983054437824
14515,64.89211609868745
14516,1127.9587965900048
14517,60.17081053643075
14518,91.86970326491955
14519,147.56418192011407
14520,206.42123074306977
14521,463.967159633524
14522,149.41825633772635
14523,105.30247382917834
14524,209.582830194536
14525,91.96980601090604
14526,70.67391368519775
14527,88.94226082226577
14528,174.1395874218004
14529,92.49845119409247
14530,142.0577340784042
14531,148.70642498715793
14532,93.95647680756598
14533,116.99170161074565
14534,267.87186920708604
14535,98.06944267958548
14536,269.03812613812784
14537,86.40763849081623
14538,59.035315477916335
14539,237.74362328546306
14540,43.960649434175636
14541,300.82684007230864
14542,185.08561508217826
14543,112.33236149265049
14544,72.06892699841632
14545,227.71789286803536
14546,179.9858339756467
14547,196.16072129504687
14548,103.57267099112696
14549,116.40869057700031
14550,162.10786662091468
14551,98.1188453915547
14552,63.27687221821564
14553,146.06966906107496
14554,202.9049953343535
14555,124.48916854202137
14556,168.29126273282094
14557,183.70243640719397
14558,49.1994149067493
14559,63.65465262007078
14560,290.0847980932329
14561,353.36568046765825
14562,79.25665521220692
14563,235.8944978303448
14564,143.8598526039124
14565,120.48325403083807
14566,112.96116045133644
14567,59.56190624310065
14568,329.25480912390384
14569,124.91491654512187
14570,261.6197970447492
14571,51.56588050592624
14572,166.01538267100946
14573,177.72087803271862
14574,67.9113399022995
14575,242.51992088843
14576,90.94825582238073
14577,274.4793474885995
14578,729.9964891789639
14579,131.96633262090708
14580,74.86251817657099
14581,77.12381898516496
14582,66.19881982829712
14583,81.21995923119324
14584,81.3966098754974
14585,190.7165514291996
14586,109.12492116915287
14587,153.51458752047344
14588,134.62468440906704
14589,166.12374887736928
14590,372.7760294982069
14591,205.3463411342656
14592,50.07911709332558
14593,124.96588135548627
14594,93.38785852341421
14595,408.4761615658797
14596,113.93312782789332
14597,125.28350862124856
14598,73.20338179225823
14599,174.85384371866837
14600,61.581950177703604
14601,115.44258715156282
14602,117.0599684253239
14603,102.00376172774209
14604,226.28338408898895
14605,101.71162817941439
14606,483.93399944032313
14607,106.13773680989466
14608,84.57477644483465
14609,144.28340573055698
14610,98.15966533561136
14611,180.9643585806128
14612,116.1680307077459
14613,232.45606621377857
14614,84.43359948185679
14615,246.32518533848713
14616,127.39306000286668
14617,155.19637065572192
14618,78.9059726398885
14619,69.62315007233808
14620,128.64051292917193
14621,227.86208643399797
14622,126.43832816257077
14623,128.62751004699174
14624,199.8665562897566
14625,155.19690225764214
14626,92.88434896250723
14627,66.37595481441736
14628,139.0995889827646
14629,151.7070510656108
14630,219.7083336170998
14631,196.47023463496768
14632,55.922427550857854
14633,136.94946080502774
14634,104.93021247823108
14635,88.16507793696702
14636,78.9904488763272
14637,79.04478627235397
14638,105.68339271322458
14639,395.9067425607286
14640,123.50596696056104
14641,95.57871217170474
14642,57.99586345794951
14643,518.2031325385042
14644,76.58881934089557
14645,112.94373812753537
14646,83.96810037390912
14647,106.91062214400992
14648,167.88069193655423
14649,164.64019243009452
14650,127.09345323030104
14651,523.8149886615412
14652,22.841343918788017
14653,225.94661827793124
14654,143.71122249546448
14655,451.92482225527107
14656,59.88664163585296
14657,98.00362533424806
14658,107.55936185338308
14659,145.40664007566832
14660,132.9241687747883
14661,60.134345452705446
14662,147.54608809791102
14663,605.815452518512
14664,419.8805692081207
14665,69.81708664328147
14666,137.44782289508007
14667,112.45693653244477
14668,122.90390067716639
14669,70.9902843233232
14670,229.02220798608843
14671,373.50315180995153
14672,223.85585226030557
14673,106.77307268412493
14674,98.1173629473907
14675,108.2750452798964
14676,157.73928606068955
14677,69.38063696058823
14678,46.06541649937131
14679,259.33310580190926
14680,80.9864678949818
14681,201.86439155902139
14682,189.08304729919544
14683,99.88343189700628
14684,129.6624083987386
14685,192.26994475633745
14686,140.1338819179625
14687,303.75701300251234
14688,184.5782403537443
14689,74.9587545883676
14690,51.25175153912378
14691,72.18405493500106
14692,224.67707132757548
14693,103.57751483957452
14694,250.38442187415188
14695,140.37470945457616
14696,60.80730522557305
14697,106.5246238787355
14698,65.47836634719607
14699,148.35120195003284
14700,59.162398829592384
14701,203.77533646846948
14702,179.17592293069646
14703,109.0760831631733
14704,92.95232811631284
14705,119.24500182321611
14706,94.92859822179831
14707,83.69292269327289
14708,75.77378537583944
14709,74.00028643882418
14710,129.20846755206782
14711,220.20965263413615
14712,94.86403367394486
14713,403.6797108345246
14714,204.198042490679
14715,53.67752218827515
14716,270.2272955697771
14717,362.2983942718301
14718,185.6278038631926
14719,67.06549295037917
14720,362.4246749652817
14721,183.70897846112948
14722,439.448606877036
14723,81.00815361275122
14724,153.738745737306
14725,133.59999925971817
14726,119.84716552782925
14727,106.03937560605857
14728,883.394181323321
14729,66.52038552866814
14730,159.35393565008903
14731,429.6975602276188
14732,117.70512980121076
14733,69.09195641326022
14734,70.86020990769114
14735,63.84391113396352
14736,105.39913965624966
14737,72.71939232100549
14738,92.40318777237947
14739,98.70090346112995
14740,113.78399734099666
14741,198.93670589392886
14742,179.5840571422039
14743,213.88636810763603
14744,58.72041995956934
14745,179.32488022939114
14746,189.67347779739524
14747,82.84370912342803
14748,63.992636481192655
14749,82.38538440222368
14750,324.4380199285928
14751,193.0670400787742
14752,294.83187623817696
14753,146.8403405081444
14754,130.22950836841312
14755,638.7023786368245
14756,208.99375220760913
14757,118.98993431156197
14758,237.12623778244574
14759,129.4647171509
14760,203.82827093685046
14761,198.13668642019763
14762,199.23746542335047
14763,100.57124537684496
14764,83.79723539195572
14765,164.02245076303666
14766,361.1658977748742
14767,192.60492130157175
14768,96.62297198075888
14769,194.044300235476
14770,70.24011732391472
14771,213.6481441457896
14772,116.62210077433458
14773,88.79208444801117
14774,351.0397436079275
14775,92.34129967414887
14776,133.52362206717615
14777,134.8276212237147
14778,348.39057177042656
14779,40.37944206318702
14780,133.9054838338105
14781,87.79815944101165
14782,75.23684109976605
14783,68.31093213124024
14784,144.62342652767097
14785,93.73637629583506
14786,82.05472424850612
14787,69.91389984543862
14788,152.9120740455396
14789,942.0617997079803
14790,234.07691063859488
14791,667.3471800997613
14792,1312.5140417852986
14793,71.22411531638251
14794,86.69786363905823
14795,746.1495201813254
14796,201.79781293314576
14797,138.23485011127548
14798,286.52208295817513
14799,68.81075750295041
14800,388.8007629338475
14801,111.71319608148863
14802,243.61617741270035
14803,79.32145896971042
14804,185.2599695087007
14805,59.90778850482007
14806,175.34481758613813
14807,455.1758088517249
14808,82.25305250680256
14809,667.328975277595
14810,201.0770686109854
14811,90.92893675850837
14812,170.90624172349047
14813,69.25156184827716
14814,311.09870778591386
14815,88.38381298890002
14816,157.86211908807252
14817,220.43502377032422
14818,125.53601727636118
14819,91.27109903802584
14820,547.0560650580288
14821,254.55036969375962
14822,126.3005219683473
14823,209.9065701501415
14824,42.824073499402886
14825,181.33736294369746
14826,45.28741330443422
14827,39.877409002335355
14828,533.4405998479415
14829,166.4863515470143
14830,68.30507080882418
14831,98.13727001580061
14832,95.08695295057099
14833,97.03140613906024
14834,169.0793866462822
14835,94.67901024737516
14836,107.91089644805956
14837,83.22125871256205
14838,97.91488370995052
14839,288.2016860710848
14840,67.61412929553495
14841,186.68392788472192
14842,84.66093586033777
14843,116.38465272938966
14844,257.5066606872898
14845,98.23188257052723
14846,88.43695587907685
14847,100.09200477513785
14848,116.61281853279854
14849,78.90642641167777
14850,35.89311243018483
14851,63.3991478099656
14852,86.53081457951592
14853,334.3592414575286
14854,84.29737245505689
14855,148.33063297964378
14856,65.26285774367172
14857,119.00299745099984
14858,70.01304384051525
14859,115.97856429601802
14860,131.02884501975254
14861,118.90083865642458
14862,111.86033335529515
14863,78.34618024144169
14864,100.13557515764973
14865,275.4850019010272
14866,173.1786984469467
14867,118.29529193737096
14868,68.35837650887704
14869,86.07895395630342
14870,259.33729437141704
14871,88.09351795580694
14872,74.40444150042832
14873,129.15788240070125
14874,233.0848159285616
14875,107.6843882995479
14876,214.58841402336574
14877,96.52915332527462
14878,59.5564925944459
14879,69.28010719381189
14880,149.6305417154853
14881,54.1948091862399
14882,58.13223498879668
14883,203.14118640138796
14884,183.12535663746283
14885,121.69850122753697
14886,543.594469573128
14887,87.61023732170274
14888,155.62259032338056
14889,132.4464969333228
14890,99.81695770172271
14891,88.58309939835279
14892,132.80598105451693
14893,64.9221427299672
14894,127.54313100212417
14895,61.51663499419455
14896,96.85528335169822
14897,83.02080539859165
14898,161.1913540840003
14899,67.06946143876746
14900,173.2575387916384
14901,109.31099289796823
14902,204.91918007747654
14903,154.0680938430074
14904,722.7339068364328
14905,57.67006327144988
14906,90.5822654971514
14907,194.8422008438184
14908,326.73006443107136
14909,224.72624426537178
14910,112.51652298598519
14911,50.447325521305174
14912,135.95331737193928
14913,133.37330555940653
14914,108.47581453972067
14915,60.48166870739865
14916,122.91738924743156
14917,44.887783506295875
14918,79.85013981465588
14919,77.69274751568531
14920,314.99094987848133
14921,130.57899686594675
14922,62.22242781761072
14923,67.20326784745329
14924,74.61935680638017
14925,71.6305080736282
14926,116.0007858199186
14927,99.03485937485578
14928,58.21206475893351
14929,92.33511549542618
14930,175.08268792870345
14931,243.51935732031373
14932,125.05738882992908
14933,90.48732655316637
14934,138.14683713302625
14935,801.9329269169001
14936,147.42311380053917
14937,166.6133626642011
14938,83.71944288582516
14939,174.21368278831963
14940,242.67101577587357
14941,696.0570396872446
14942,115.53861540884823
14943,155.08250409337072
14944,76.32442225840882
14945,162.57635288404097
14946,79.6437301486094
14947,300.9800072555585
14948,61.03080176849394
14949,49.74973756618539
14950,297.5174008890607
14951,198.42641549709168
14952,147.01112457939843
14953,193.44972944820307
14954,150.7769438083429
14955,118.66301888797567
14956,202.7345505912249
14957,154.03601259590332
14958,92.29993419818878
14959,181.97461439097916
14960,74.2633087569468
14961,255.5739747058692
14962,107.3766525779511
14963,139.69579987844023
14964,192.41081086915767
14965,128.82879037421532
14966,255.86357316740379
14967,202.9997084987415
14968,176.72449523231094
14969,165.23607964561774
14970,65.420185906356
14971,108.52689445023924
14972,135.39544414583756
14973,119.15563952403464
14974,53.764454293777845
14975,155.4737873516636
14976,75.27938360350147
14977,134.57364302447448
14978,127.1290339599294
14979,129.6280498645973
14980,97.01164425192768
14981,90.40310050616898
14982,202.74469887566073
14983,151.92606777626597
14984,180.6587878987696
14985,66.40517964236885
14986,286.0775933967477
14987,186.83266329406177
14988,266.36389083560505
14989,122.52047583707434
14990,190.74764434906774
14991,377.1683302509977
14992,363.13539529402937
14993,154.27295885851092
14994,248.9788423602966
14995,112.1924157326574
14996,241.63329609562084
14997,305.0689775660051
14998,265.93699440811105
14999,70.86636567558136
15000,102.35856087466628
15001,61.79379720634714
15002,110.26734864191278
15003,122.3337002321247
15004,411.92441934646587
15005,289.7654177199673
15006,90.01883445776724
15007,160.86558988646044
15008,276.4248175568636
15009,254.516207575262
15010,144.98184696964907
15011,74.99848755393856
15012,57.163384976270386
15013,72.03632721478625
15014,79.19377292500417
15015,90.9723265953905
15016,96.46153341346454
15017,112.15799545790892
15018,102.180143793989
15019,73.21713717168751
15020,117.21334462766686
15021,100.58429697403142
15022,124.85705550397398
15023,132.42598098200045
15024,116.87102944362731
15025,355.40357453440754
15026,98.42291161754017
15027,202.0123078498535
15028,136.3128077292491
15029,262.470494276553
15030,97.4926817339899
15031,42.75130079956254
15032,239.85826355503517
15033,84.89820702127474
15034,187.7186961586007
15035,40.98979625282009
15036,85.80988785821017
15037,127.55829758344477
15038,158.5466926582046
15039,115.67986251678524
15040,152.9665099060968
15041,198.32040841919482
15042,105.97334773196853
15043,78.01711683534167
15044,140.38648251443536
15045,55.72911069500622
15046,74.83334994966812
15047,224.48730306080972
15048,85.47507818807456
15049,243.2734997137854
15050,54.12207424150493
15051,127.57935017646162
15052,379.31390028908453
15053,1063.2251262219468
15054,77.67369959754781
15055,209.46404221449822
15056,48.51250972426395
15057,127.1129218287521
15058,65.44709009422533
15059,101.53062455272648
15060,79.49065381401529
15061,121.71772168330271
15062,104.42653540802989
15063,110.21222310696837
15064,155.82708193613047
15065,226.33554639092296
15066,210.06516605129906
15067,216.4367562533266
15068,385.28208683848686
15069,105.7098756988992
15070,161.00512067038358
15071,99.14678508130443
15072,76.61088926365666
15073,123.86227507056536
15074,85.77864955438778
15075,38.39996703785854
15076,159.21253411867085
15077,126.40395001555852
15078,125.1487311205307
15079,171.14626873246777
15080,58.38412159506002
15081,148.7964362579045
15082,53.80859403719576
15083,103.06777361137466
15084,81.79198348374024
15085,58.761713697497704
15086,68.14766920296253
15087,107.31526721400829
15088,106.04422964695947
15089,122.00116093115123
15090,110.92259416017879
15091,299.514464312408
15092,59.73714128982018
15093,43.07731600293794
15094,86.75423684136149
15095,106.291642946591
15096,89.05200226674279
15097,106.37601335451043
15098,259.4848609717595
15099,127.35992797256768
15100,76.20615445821004
15101,73.08679189661922
15102,100.39498810157372
15103,172.01815680401614
15104,67.43593748708447
15105,125.50761907197686
15106,81.60024680599865
15107,288.25052970921365
15108,66.55607559403124
15109,43.208840876434294
15110,203.1414692083317
15111,148.83629589156237
15112,54.99732357973577
15113,57.61800132404172
15114,124.13641933435895
15115,127.89975639408132
15116,135.18099575780468
15117,56.790196629191016
15118,237.5270487297171
15119,520.1275602516345
15120,61.82119677673599
15121,67.99092202360623
15122,122.40589380735038
15123,250.39465419554287
15124,106.8455857691715
15125,401.83540189318427
15126,113.96059816998448
15127,48.74234260700125
15128,97.96611635904554
15129,61.43052143319378
15130,131.88219718159897
15131,234.59997034267602
15132,137.23112952479616
15133,117.43998707495692
15134,404.68218361319043
15135,50.28807168250741
15136,725.5052808639455
15137,132.79141547752678
15138,63.175839439068916
15139,202.95926425144944
15140,39.7842209519074
15141,8.044820707304828
15142,39.52604147625796
15143,161.2983886249889
15144,87.05873215856198
15145,83.15696407324559
15146,104.5881853529859
15147,445.5657762520867
15148,190.22447254923324
15149,60.666555074681064
15150,93.12119710319499
15151,62.64805002077653
15152,85.55671325670363
15153,55.84927556725951
15154,63.18702276576596
15155,202.11255171534626
15156,146.37233759267392
15157,63.05674056318398
15158,50.76646350775099
15159,221.9961387665487
15160,56.06081999936431
15161,144.07281948948003
15162,118.74554719924355
15163,168.42910205043043
15164,62.986817228299856
15165,235.0843858288084
15166,72.80920942651788
15167,304.74609563973524
15168,767.1632173904104
15169,77.61372549617461
15170,38.02817324705507
15171,246.65234938996778
15172,330.0023521511432
15173,66.14100893217135
15174,72.70888719569814
15175,76.08315750101676
15176,72.4868703215839
15177,415.45355404150274
15178,394.57326833065457
15179,66.85980675539707
15180,130.94750915057955
15181,117.16994235039687
15182,56.10986801706692
15183,213.5950358017012
15184,77.61602365490175
15185,66.29994670970788
15186,165.8276873367719
15187,200.53679178734288
15188,113.35308413342972
15189,306.1565739794469
15190,104.48683548812957
15191,163.93627793112603
15192,105.42979628556225
15193,168.33420672598245
15194,65.53530266781048
15195,614.1549989915634
15196,173.86259375847158
15197,236.29293885914842
15198,99.00501471915173
15199,144.4189654019597
15200,629.3620714955574
15201,117.96282239604815
15202,47.24330183177398
15203,201.28278331690422
15204,50.93189744864174
15205,119.60739448459023
15206,141.02962246141826
15207,145.7096054248416
15208,93.73928194958353
15209,192.81753976977774
15210,203.78336472528906
15211,72.80185489198966
15212,133.2887332325824
15213,132.66816803117726
15214,160.31012238449355
15215,150.76455245087047
15216,486.0138500197875
15217,109.3519414491009
15218,114.8654885452882
15219,143.48563023868033
15220,1376.1095796506281
15221,210.92651006176294
15222,163.21140589889652
15223,93.98290219029793
15224,94.05858082080343
15225,46.68628724746138
15226,40.99416231098472
15227,106.71914048196811
15228,902.49623950854
15229,98.19642543618932
15230,117.58824655740493
15231,109.02083034265559
15232,85.87509517634841
15233,159.1049180870592
15234,66.52858577328286
15235,126.42815242464751
15236,233.60051113799184
15237,51.00772736373496
15238,184.0667883530447
15239,250.4196157419117
15240,436.8757799047331
15241,99.18236286453875
15242,186.5891338743864
15243,79.90456830935325
15244,449.84940773123463
15245,72.6492264005278
15246,150.20733634315883
15247,159.4320875289159
15248,92.24805126685848
15249,46.73672051153437
15250,73.35778053565305
15251,114.72782090394948
15252,173.1427044960294
15253,150.3932409961304
15254,137.68612268388324
15255,176.44859292237115
15256,69.76781050367377
15257,424.8192108377747
15258,226.53856149380144
15259,88.190244790682
15260,178.05966391171592
15261,93.18241794349524
15262,294.3350834773592
15263,212.7618876820401
15264,143.3051047961184
15265,43.42380274344353
15266,49.03501652238336
15267,156.0948928198731
15268,80.86424964714705
15269,180.57643678899325
15270,219.73001086677934
15271,401.90285582992993
15272,97.5902209448921
15273,71.85149188090676
15274,188.28244515074803
15275,41.386963515088006
15276,146.78255216137825
15277,226.36449633833212
15278,313.8095110136824
15279,96.27481171611764
15280,70.70280494481092
15281,190.88946349816393
15282,53.81408998954416
15283,78.10995452270242
15284,71.68758016587718
15285,77.48166877863964
15286,194.35854308025
15287,197.63716632378896
15288,144.9230572173501
15289,89.43419176021627
15290,243.91390903087884
15291,70.86240171715902
15292,710.5275629092062
15293,297.47701158863015
15294,200.1895718521048
15295,387.6503076224293
15296,360.3645188146754
15297,233.55826435584876
15298,93.71377687936882
15299,78.52779697327296
15300,102.4832158647046
15301,277.56714738144956
15302,294.76004593605626
15303,44.002782161689815
15304,155.17026632173227
15305,79.80802725626279
15306,981.6721243716426
15307,223.86364267408462
15308,170.95292036309556
15309,181.0122873831104
15310,100.62520648306798
15311,130.84010316050674
15312,327.623460911197
15313,87.24687497023055
15314,40.46534152976744
15315,215.14350407799674
15316,93.87924576958362
15317,233.20371057260792
15318,76.5842501605417
15319,151.50668554791184
15320,148.1717142154481
15321,63.61921315568361
15322,205.46521167699038
15323,151.61344333068746
15324,186.61868518356368
15325,173.17326364036037
15326,116.06820543103461
15327,225.6738246388428
15328,142.3256373177271
15329,129.284004180676
15330,457.95815947998005
15331,220.3991866461622
15332,73.6508583465636
15333,130.012365348016
